"131707","40462.663621","189.30.8.121","131.243.1.10","TCP","54","15900  >  21 [ACK] Seq=2080234852 Ack=1982162097 Win=17520 Len=0"
"131922","40480.977012","161.86.54.158","128.3.12.44","TCP","54","11119  >  21 [ACK] Seq=211552974 Ack=1835264001 Win=16384 Len=0"
"131957","40482.741958","161.86.54.158","128.3.12.44","TCP","54","1849  >  21 [ACK] Seq=1005257648 Ack=1835648001 Win=16384 Len=0"
"132102","40492.850363","115.210.47.101","131.243.1.10","TCP","54","33282  >  21 [ACK] Seq=931555063 Ack=577729245 Win=5840 Len=0"
"133223","40628.667022","52.22.252.60","131.243.1.10","TCP","54","61187  >  21 [ACK] Seq=1257258881 Ack=1199814889 Win=5840 Len=0"
"133810","40793.951113","25.68.209.200","131.243.1.10","TCP","54","1038  >  21 [ACK] Seq=2709041484 Ack=2643863326 Win=32844 Len=0"
"133936","40816.492703","204.212.42.153","128.3.12.44","TCP","54","1560  >  21 [ACK] Seq=3763045194 Ack=1879872001 Win=57344 Len=0"
"134024","40839.423105","108.97.140.165","131.243.1.10","TCP","54","48537  >  21 [ACK] Seq=1473946788 Ack=3198499601 Win=5840 Len=0"
"134125","40894.405736","30.52.123.142","131.243.1.10","TCP","54","35613  >  21 [ACK] Seq=3296060678 Ack=1801590272 Win=24820 Len=0"
"134224","40916.075629","173.218.67.133","131.243.1.10","TCP","54","37948  >  21 [ACK] Seq=1554260647 Ack=2378632630 Win=5840 Len=0"
"134308","40942.065099","150.53.76.10","131.243.1.10","TCP","54","1107  >  21 [ACK] Seq=2705144126 Ack=3064219806 Win=17520 Len=0"
"134361","40942.842886","150.53.76.10","131.243.1.10","TCP","54","1109  >  21 [ACK] Seq=2705431127 Ack=3373393367 Win=17520 Len=0"
"134538","40994.195346","75.182.158.74","128.3.28.48","TCP","66","33215  >  21 [ACK] Seq=1773119063 Ack=3495203380 Win=5840 Len=0 TSval=11110732 TSecr=2272235092"
"134559","41021.018771","206.4.6.146","131.243.1.10","TCP","54","2149  >  21 [ACK] Seq=3261190659 Ack=1869361560 Win=64240 Len=0"
"134591","41021.160709","131.243.1.10","206.4.6.146","TCP","54","21  >  2149 [ACK] Seq=1869362873 Ack=3261190675 Win=17504 Len=0"
"134626","41093.379178","142.238.159.102","131.243.1.10","TCP","54","10467  >  21 [ACK] Seq=1584229519 Ack=3809617826 Win=5840 Len=0"
"134689","41112.225896","181.223.231.99","131.243.2.12","TCP","54","4261  >  21 [ACK] Seq=3299611473 Ack=1267712969 Win=17520 Len=0"
"134713","41116.112753","49.28.205.110","131.243.1.10","TCP","54","1191  >  21 [ACK] Seq=5507674 Ack=1943159300 Win=8760 Len=0"
"134838","41139.012067","244.194.170.53","131.243.1.10","TCP","54","63327  >  21 [ACK] Seq=3912169658 Ack=4279750712 Win=64240 Len=0"
"134944","41154.978110","244.194.170.53","131.243.1.10","TCP","54","63340  >  21 [ACK] Seq=3916279141 Ack=2330560777 Win=64240 Len=0"
"135172","41205.480389","142.113.9.0","131.243.1.10","TCP","54","1045  >  21 [ACK] Seq=242079 Ack=1035057915 Win=11680 Len=0"
"135373","41248.417320","122.61.158.172","131.243.1.10","TCP","54","1314  >  21 [ACK] Seq=127695586 Ack=2960191535 Win=8760 Len=0"
"136090","41425.073230","98.197.218.164","131.243.193.93","TCP","54","3949  >  21 [ACK] Seq=1220690300 Ack=2102991923 Win=17520 Len=0"
"136114","41431.244747","98.197.218.164","131.243.193.93","TCP","54","3950  >  21 [ACK] Seq=1222335218 Ack=2099272844 Win=17520 Len=0"
"136302","41481.058498","155.127.0.177","131.243.2.12","TCP","54","3718  >  21 [ACK] Seq=2008930040 Ack=1322313844 Win=1000000 Len=0"
"136712","41561.118740","197.62.236.228","128.3.12.44","TCP","54","35201  >  21 [ACK] Seq=2768593756 Ack=1979584001 Win=65392 Len=0"
"136824","41580.135908","138.65.189.194","128.3.12.44","TCP","54","1861  >  21 [ACK] Seq=2255730466 Ack=1982080001 Win=5840 Len=0"
"137037","41628.190524","138.65.189.194","128.3.12.44","TCP","54","1863  >  21 [ACK] Seq=2305727795 Ack=1988608001 Win=5840 Len=0"
"137069","41630.173257","47.125.91.135","131.243.2.12","TCP","54","3044  >  21 [ACK] Seq=1802465031 Ack=1343100321 Win=17520 Len=0"
"137343","41682.194324","143.156.1.2","131.243.2.12","TCP","54","1880  >  21 [ACK] Seq=3205704634 Ack=1349910122 Win=17520 Len=0"
"137431","41695.208262","56.189.64.222","131.243.1.10","TCP","54","27465  >  21 [ACK] Seq=1025032555 Ack=813472721 Win=17400 Len=0"
"137770","41769.643580","84.155.130.23","131.243.1.10","TCP","54","3397  >  21 [ACK] Seq=1741970987 Ack=2708368700 Win=64240 Len=0"
"137963","41816.662295","202.36.95.133","131.243.1.10","TCP","54","33306  >  21 [ACK] Seq=3148757618 Ack=2043070887 Win=32767 Len=0"
"138190","41875.218525","242.104.25.229","128.3.28.48","TCP","66","62853  >  21 [ACK] Seq=377898673 Ack=114391993 Win=5840 Len=0 TSval=766477 TSecr=2272323186"
"138226","41877.563780","242.104.25.229","128.3.28.48","TCP","66","62854  >  21 [ACK] Seq=379690609 Ack=106739790 Win=5840 Len=0 TSval=767678 TSecr=2272323420"
"138259","41880.497133","242.104.25.229","128.3.28.48","TCP","66","62855  >  21 [ACK] Seq=396149861 Ack=112618847 Win=5840 Len=0 TSval=769180 TSecr=2272323713"
"138445","41934.588464","8.235.219.228","131.243.1.10","TCP","54","1058  >  21 [ACK] Seq=2361580577 Ack=3934031235 Win=5840 Len=0"
"138884","42069.354104","107.34.21.92","131.243.2.12","TCP","54","1220  >  21 [ACK] Seq=1836885330 Ack=1404312397 Win=256960 Len=0"
"139311","42299.714894","23.55.109.161","131.243.1.10","TCP","54","34798  >  21 [ACK] Seq=2999001985 Ack=4029912482 Win=5840 Len=0"
"139373","42367.656649","143.156.1.2","131.243.2.12","TCP","54","2571  >  21 [ACK] Seq=3403384931 Ack=1445526562 Win=17520 Len=0"
"139449","42428.194012","183.57.175.126","131.243.1.10","TCP","54","27922  >  21 [ACK] Seq=1264631736 Ack=1560888264 Win=17520 Len=0"
"139530","42445.943909","183.57.175.126","131.243.1.10","TCP","54","28408  >  21 [ACK] Seq=1350157381 Ack=4037108094 Win=17520 Len=0"
"139606","42452.502194","54.231.248.204","131.243.1.10","TCP","54","1477  >  21 [ACK] Seq=3516692 Ack=1441413923 Win=8576 Len=0"
"139895","42674.882191","107.34.21.92","131.243.2.12","TCP","54","2699  >  21 [ACK] Seq=1997887368 Ack=1487571737 Win=256960 Len=0"
"140492","42896.369892","89.42.124.234","203.174.5.11","TCP","54","2949  >  21 [ACK] Seq=2983480622 Ack=948928001 Win=17520 Len=0"
"140615","42922.550833","195.232.210.35","131.243.2.12","TCP","54","1428  >  21 [ACK] Seq=3422074612 Ack=1523205652 Win=17520 Len=0"
"140883","42970.069871","7.229.252.69","131.243.1.10","TCP","54","1822  >  21 [ACK] Seq=2853661820 Ack=4277029911 Win=64240 Len=0"
"140923","42970.373720","165.16.26.143","131.243.1.10","TCP","54","29215  >  21 [ACK] Seq=3759197957 Ack=3705878436 Win=5840 Len=0"
"141297","43025.749623","131.201.66.31","131.243.2.12","TCP","54","3733  >  21 [ACK] Seq=1487221305 Ack=1537266199 Win=17520 Len=0"
"141301","43025.894222","89.42.124.234","203.174.5.11","TCP","54","1270  >  21 [ACK] Seq=3016639497 Ack=953152001 Win=17520 Len=0"
"141816","43090.032271","82.143.24.12","131.243.2.12","TCP","54","1095  >  21 [ACK] Seq=4047631964 Ack=1546361163 Win=17520 Len=0"
"141869","43095.185206","65.240.185.205","131.243.2.12","TCP","54","2318  >  21 [ACK] Seq=1187330394 Ack=1547148082 Win=32767 Len=0"
"142920","43233.057296","138.205.202.81","131.243.1.10","TCP","54","1903  >  21 [ACK] Seq=3986247652 Ack=3522367823 Win=32120 Len=0"
"143150","43261.633742","82.143.24.12","131.243.2.12","TCP","54","4594  >  21 [ACK] Seq=4108675003 Ack=1570258215 Win=17520 Len=0"
"143490","43329.230478","232.172.40.208","131.243.1.10","TCP","54","40451  >  21 [ACK] Seq=4107818224 Ack=362290858 Win=5840 Len=0"
"144140","43514.828858","77.127.89.121","131.243.1.83","TCP","54","34050  >  21 [ACK] Seq=4291296437 Ack=2057695862 Win=5840 Len=0"
"144337","43577.158445","89.42.124.234","203.174.5.11","TCP","54","2496  >  21 [ACK] Seq=3158953433 Ack=984704001 Win=17520 Len=0"
"144361","43580.704711","122.8.173.156","128.3.12.44","TCP","54","2240  >  21 [ACK] Seq=951255923 Ack=96512001 Win=16616 Len=0"
"144380","43581.821860","90.227.190.180","131.243.2.12","TCP","54","3994  >  21 [ACK] Seq=1344587816 Ack=1615416451 Win=17520 Len=0"
"144414","43583.587339","122.8.173.156","128.3.12.44","TCP","54","2243  >  21 [ACK] Seq=165176019 Ack=97024001 Win=16616 Len=0"
"145630","43879.822725","90.227.190.180","131.243.2.12","TCP","54","1780  >  21 [ACK] Seq=1420888563 Ack=1656756085 Win=17520 Len=0"
"146755","44060.871970","138.205.202.81","131.243.1.10","TCP","54","1945  >  21 [ACK] Seq=577914342 Ack=2606121886 Win=32120 Len=0"
"147564","44191.942470","84.68.192.198","131.243.1.10","TCP","54","2230  >  21 [ACK] Seq=1947257533 Ack=3268939588 Win=57960 Len=0"
"147641","44195.839379","163.197.216.143","131.243.1.10","TCP","54","4724  >  21 [ACK] Seq=2430261748 Ack=1285617241 Win=8760 Len=0"
"147749","44215.214421","163.197.216.143","131.243.1.10","TCP","54","4740  >  21 [ACK] Seq=2435579454 Ack=3101721764 Win=8760 Len=0"
"147803","44220.965356","89.42.124.234","131.243.2.12","TCP","54","2455  >  21 [ACK] Seq=3325299154 Ack=1704337620 Win=17520 Len=0"
"148169","44309.693809","16.69.134.221","131.243.2.12","TCP","54","1086  >  21 [ACK] Seq=3607774049 Ack=1716714324 Win=17520 Len=0"
"148284","44325.334526","89.42.124.234","131.243.2.12","TCP","54","6922  >  21 [ACK] Seq=3351792520 Ack=1718922750 Win=17520 Len=0"
"148417","44341.784269","228.54.193.254","131.243.1.10","TCP","54","3486  >  21 [ACK] Seq=736565375 Ack=4034065583 Win=32120 Len=0"
"148620","44357.314492","125.253.42.25","131.243.2.12","TCP","54","4508  >  21 [ACK] Seq=951820008 Ack=1723671403 Win=17520 Len=0"
"151503","44613.569052","29.89.122.122","128.3.12.44","TCP","54","1051  >  21 [ACK] Seq=3306440949 Ack=232064001 Win=5840 Len=0"
"151640","44623.619442","68.247.168.69","131.243.1.10","TCP","54","3353  >  21 [ACK] Seq=2280401011 Ack=1200369571 Win=17520 Len=0"
"152362","44732.048227","60.36.91.126","131.243.2.12","TCP","54","2992  >  21 [ACK] Seq=3055415096 Ack=1779154202 Win=17520 Len=0"
"152484","44747.786987","243.34.153.10","128.3.12.44","TCP","54","62645  >  21 [ACK] Seq=2903109341 Ack=249408001 Win=57344 Len=0"
"152519","44750.518826","29.89.122.122","128.3.12.44","TCP","54","1054  >  21 [ACK] Seq=3918305362 Ack=249920001 Win=5840 Len=0"
"152796","44790.751556","107.34.21.92","131.243.2.12","TCP","54","2137  >  21 [ACK] Seq=2559946335 Ack=1787450905 Win=256960 Len=0"
"152801","44790.961837","131.243.2.12","107.34.21.92","TCP","54","21  >  2137 [ACK] Seq=1787450988 Ack=2559946351 Win=65700 Len=0"
"153099","44824.807996","89.42.124.234","131.243.2.12","TCP","54","1582  >  21 [ACK] Seq=3481169198 Ack=1792753915 Win=17520 Len=0"
"153847","44907.677290","65.240.185.205","131.243.2.12","TCP","54","2892  >  21 [ACK] Seq=1664307254 Ack=1805223039 Win=32767 Len=0"
"155623","45180.378999","25.156.24.127","131.243.1.10","TCP","54","64615  >  21 [ACK] Seq=215527599 Ack=1979338812 Win=65340 Len=0"
"156341","45298.787989","60.18.19.57","131.243.1.10","TCP","54","1596  >  21 [ACK] Seq=4189781460 Ack=1428196048 Win=4452 Len=0"
"156664","45347.585270","53.67.96.225","131.243.1.10","TCP","54","33806  >  21 [ACK] Seq=1944525665 Ack=3299305456 Win=5840 Len=0"
"157087","45438.746747","237.28.193.71","128.3.28.48","TCP","66","56322  >  21 [ACK] Seq=1708621453 Ack=3868478477 Win=5840 Len=0 TSval=32325878 TSecr=2272679515"
"157131","45447.283973","237.28.193.71","128.3.28.48","TCP","66","56326  >  21 [ACK] Seq=1735760735 Ack=3882611510 Win=5840 Len=0 TSval=32326731 TSecr=2272680368"
"157164","45448.588582","237.28.193.71","128.3.28.48","TCP","66","56329  >  21 [ACK] Seq=1730753449 Ack=3890510361 Win=5840 Len=0 TSval=32326862 TSecr=2272680499"
"157197","45450.110781","237.28.193.71","128.3.28.48","TCP","66","56331  >  21 [ACK] Seq=1743796028 Ack=3881035655 Win=5840 Len=0 TSval=32327014 TSecr=2272680651"
"157266","45475.562631","237.28.193.71","128.3.28.48","TCP","66","35240  >  21 [ACK] Seq=3303344994 Ack=3917771204 Win=5840 Len=0 TSval=54792312 TSecr=2272683195"
"157295","45480.056790","230.254.210.117","131.243.1.10","TCP","54","18072  >  21 [ACK] Seq=3638186657 Ack=3571298956 Win=17520 Len=0"
"157388","45493.824102","237.28.193.71","128.3.28.48","TCP","66","35242  >  21 [ACK] Seq=3312624106 Ack=3924266793 Win=5840 Len=0 TSval=54794139 TSecr=2272685022"
"157427","45499.508505","230.254.210.117","131.243.1.10","TCP","54","18074  >  21 [ACK] Seq=3643139675 Ack=3502693699 Win=17520 Len=0"
"157479","45501.977433","237.28.193.71","128.3.28.48","TCP","66","35244  >  21 [ACK] Seq=3335916749 Ack=3937447368 Win=5840 Len=0 TSval=54794954 TSecr=2272685837"
"157546","45523.616273","230.254.210.117","131.243.1.10","TCP","54","18076  >  21 [ACK] Seq=3649279270 Ack=1117761856 Win=17520 Len=0"
"157594","45527.693974","200.228.167.27","203.174.5.11","TCP","54","64657  >  21 [ACK] Seq=1363465420 Ack=1006848001 Win=64240 Len=0"
"157623","45532.726470","200.228.167.27","203.174.5.11","TCP","54","64656  >  21 [ACK] Seq=1364661335 Ack=1006912001 Win=64240 Len=0"
"157638","45533.762977","200.228.167.27","203.174.5.11","TCP","54","64647  >  21 [ACK] Seq=1364967886 Ack=1007040001 Win=64240 Len=0"
"157670","45578.526939","237.28.193.71","128.3.28.48","TCP","66","56389  >  21 [ACK] Seq=1860449403 Ack=4035490582 Win=5840 Len=0 TSval=32339853 TSecr=2272693491"
"157702","45600.036668","237.28.193.71","128.3.28.48","TCP","66","56395  >  21 [ACK] Seq=1881289858 Ack=4054177049 Win=5840 Len=0 TSval=32342004 TSecr=2272695642"
"157732","45602.616778","237.28.193.71","128.3.28.48","TCP","66","56397  >  21 [ACK] Seq=1882252172 Ack=4056918593 Win=5840 Len=0 TSval=32342261 TSecr=2272695900"
"157762","45641.963515","237.28.193.71","128.3.28.48","TCP","66","56407  >  21 [ACK] Seq=1936772120 Ack=4089850064 Win=5840 Len=0 TSval=32346196 TSecr=2272699835"
"157802","45916.041670","104.78.52.162","128.3.12.44","TCP","54","1179  >  21 [ACK] Seq=3372804134 Ack=400768001 Win=16616 Len=0"
"157811","45966.667302","104.78.52.162","128.3.12.44","TCP","54","1200  >  21 [ACK] Seq=3386091484 Ack=407296001 Win=16616 Len=0"
"157820","46350.674698","52.23.39.95","131.243.2.12","TCP","54","3585  >  21 [ACK] Seq=4231565719 Ack=2015031661 Win=17520 Len=0"
"157895","46423.001511","237.28.193.71","128.3.28.48","TCP","66","56565  >  21 [ACK] Seq=2754467856 Ack=623846241 Win=5840 Len=0 TSval=32424284 TSecr=2272777931"
"157939","46436.344264","237.28.193.71","128.3.28.48","TCP","66","56570  >  21 [ACK] Seq=2764934025 Ack=648444126 Win=5840 Len=0 TSval=32425618 TSecr=2272779265"
"157991","46456.833983","237.28.193.71","128.3.28.48","TCP","66","56594  >  21 [ACK] Seq=2790611921 Ack=671552067 Win=5840 Len=0 TSval=32427666 TSecr=2272781313"
"158017","46459.993754","248.186.1.156","131.243.1.10","TCP","54","1092  >  21 [ACK] Seq=4282032705 Ack=1576213854 Win=17520 Len=0"
"158122","46487.985336","74.176.55.50","131.243.1.10","TCP","54","62419  >  21 [ACK] Seq=2502501131 Ack=235674058 Win=17520 Len=0"
"158387","46610.470894","34.212.141.21","131.243.1.10","TCP","54","34158  >  21 [ACK] Seq=4077748120 Ack=3647909060 Win=5840 Len=0"
"158640","46782.501566","236.135.226.142","131.243.2.12","TCP","54","2242  >  21 [ACK] Seq=4106131614 Ack=2078483737 Win=17520 Len=0"
"158751","46821.268483","190.200.111.237","242.70.74.100","TCP","54","4369  >  21 [ACK] Seq=166883386 Ack=3186577559 Win=8760 Len=0"
"158782","46828.643312","237.28.193.71","128.3.28.48","TCP","66","56670  >  21 [ACK] Seq=3174873513 Ack=1046553666 Win=5840 Len=0 TSval=32464840 TSecr=2272818491"
"158830","46832.206565","237.28.193.71","128.3.28.48","TCP","66","56677  >  21 [ACK] Seq=3190072112 Ack=1054382579 Win=5840 Len=0 TSval=32465196 TSecr=2272818847"
"158860","46835.091105","190.200.111.237","242.70.74.100","TCP","54","4371  >  21 [ACK] Seq=166897196 Ack=3188463796 Win=8760 Len=0"
"158884","46836.821502","237.28.193.71","128.3.28.48","TCP","66","56680  >  21 [ACK] Seq=3188907430 Ack=1056230400 Win=5840 Len=0 TSval=32465657 TSecr=2272819309"
"158934","46843.629496","190.200.111.237","242.70.74.100","TCP","54","4375  >  21 [ACK] Seq=166905799 Ack=3189705902 Win=8760 Len=0"
"159132","46905.812460","237.28.193.71","128.3.28.48","TCP","66","56718  >  21 [ACK] Seq=3262965805 Ack=1135928149 Win=5840 Len=0 TSval=32472555 TSecr=2272826207"
"159168","46907.851744","237.28.193.71","128.3.28.48","TCP","66","56720  >  21 [ACK] Seq=3266223861 Ack=1132236433 Win=5840 Len=0 TSval=32472759 TSecr=2272826411"
"159202","46909.963759","237.28.193.71","128.3.28.48","TCP","66","56722  >  21 [ACK] Seq=3261188202 Ack=1138381571 Win=5840 Len=0 TSval=32472967 TSecr=2272826619"
"159243","46913.868075","237.28.193.71","128.3.28.48","TCP","66","56730  >  21 [ACK] Seq=3259733271 Ack=1140136472 Win=5840 Len=0 TSval=32473360 TSecr=2272826988"
"159390","46954.989933","161.248.223.152","131.243.2.12","TCP","66","1450  >  21 [ACK] Seq=2380262861 Ack=2101922552 Win=513920 Len=0 TSval=1432731 TSecr=318639556"
"159557","47001.113417","237.28.193.71","128.3.28.48","TCP","66","56786  >  21 [ACK] Seq=3364069192 Ack=1221212450 Win=5840 Len=0 TSval=32482082 TSecr=2272835734"
"159595","47003.667518","237.28.193.71","128.3.28.48","TCP","66","56788  >  21 [ACK] Seq=3368204075 Ack=1227359059 Win=5840 Len=0 TSval=32482339 TSecr=2272835992"
"159659","47015.511969","237.28.193.71","128.3.28.48","TCP","66","56792  >  21 [ACK] Seq=3386103879 Ack=1242984646 Win=5840 Len=0 TSval=32483520 TSecr=2272837173"
"160638","47332.162490","57.131.75.201","131.243.1.10","TCP","54","33192  >  21 [ACK] Seq=4203123833 Ack=2519170502 Win=5840 Len=0"
"161012","47476.656477","107.34.21.92","131.243.2.12","TCP","54","2943  >  21 [ACK] Seq=3276123709 Ack=2175326065 Win=256960 Len=0"
"161395","47630.163444","220.132.103.54","131.243.1.10","TCP","54","48717  >  21 [ACK] Seq=37884070 Ack=1700400320 Win=8760 Len=0"
"161515","47671.216785","175.146.77.86","131.243.1.10","TCP","54","33316  >  21 [ACK] Seq=1174424289 Ack=1296040605 Win=17520 Len=0"
"161987","47893.458301","116.177.87.124","131.243.1.10","TCP","54","1268  >  21 [ACK] Seq=325296417 Ack=2346474725 Win=32120 Len=0"
"162068","47900.238634","243.130.145.15","131.243.2.12","TCP","66","1395  >  21 [ACK] Seq=344860521 Ack=2235071552 Win=5840 Len=0 TSval=379265991 TSecr=318734067"
"162291","48017.611586","176.152.171.164","131.243.1.10","TCP","54","28335  >  21 [ACK] Seq=4433576 Ack=3099942308 Win=8760 Len=0"
"162351","48020.582577","176.152.171.164","131.243.1.10","TCP","54","28336  >  21 [ACK] Seq=4436553 Ack=3196576414 Win=8760 Len=0"
"162397","48022.318433","176.152.171.164","131.243.1.10","TCP","54","28337  >  21 [ACK] Seq=4438276 Ack=3680182658 Win=8760 Len=0"
"162503","48052.861832","216.43.247.103","131.243.1.10","TCP","54","43822  >  21 [ACK] Seq=483326340 Ack=3009193151 Win=5840 Len=0"
"162572","48060.588377","176.152.171.164","131.243.1.10","TCP","54","28348  >  21 [ACK] Seq=4476266 Ack=339222434 Win=8760 Len=0"
"162642","48066.421426","176.152.171.164","131.243.1.10","TCP","54","28349  >  21 [ACK] Seq=4482065 Ack=802497414 Win=8760 Len=0"
"162698","48069.522595","176.152.171.164","131.243.1.10","TCP","54","28350  >  21 [ACK] Seq=4485488 Ack=2303201324 Win=8760 Len=0"
"162770","48100.484579","75.182.158.74","128.3.28.48","TCP","66","33766  >  21 [ACK] Seq=701058825 Ack=2387474725 Win=5840 Len=0 TSval=14749582 TSecr=2272945649"
"162792","48109.771137","176.152.171.164","131.243.1.10","TCP","54","28364  >  21 [ACK] Seq=4525403 Ack=2129409215 Win=8760 Len=0"
"162847","48115.571973","176.152.171.164","131.243.1.10","TCP","54","28365  >  21 [ACK] Seq=4531235 Ack=3473754411 Win=8760 Len=0"
"162892","48118.982447","176.152.171.164","131.243.1.10","TCP","54","28367  >  21 [ACK] Seq=4534635 Ack=700403862 Win=8760 Len=0"
"162949","48124.493652","176.152.171.164","131.243.1.10","TCP","54","28368  >  21 [ACK] Seq=4540492 Ack=1352512081 Win=8760 Len=0"
"162995","48126.262900","176.152.171.164","131.243.1.10","TCP","54","28369  >  21 [ACK] Seq=4542240 Ack=303281788 Win=8760 Len=0"
"163039","48128.021888","176.152.171.164","131.243.1.10","TCP","54","28371  >  21 [ACK] Seq=4544023 Ack=2034420295 Win=8760 Len=0"
"163078","48131.911862","176.152.171.164","131.243.1.10","TCP","54","28372  >  21 [ACK] Seq=4547914 Ack=681682348 Win=8760 Len=0"
"163117","48133.064853","176.152.171.164","131.243.1.10","TCP","54","28373  >  21 [ACK] Seq=4549076 Ack=3995691254 Win=8760 Len=0"
"163156","48235.682390","123.88.136.168","131.243.1.10","TCP","54","37980  >  21 [ACK] Seq=372393024 Ack=2989022773 Win=8760 Len=0"
"163226","48301.543067","86.107.63.216","131.243.1.10","TCP","54","14252  >  21 [ACK] Seq=3099670612 Ack=384820204 Win=17520 Len=0"
"163296","48371.168837","82.143.24.12","131.243.2.12","TCP","54","2141  >  21 [ACK] Seq=2769581714 Ack=2301220615 Win=17520 Len=0"
"163371","48413.206760","42.244.132.196","131.243.1.10","TCP","54","60115  >  21 [ACK] Seq=1518495911 Ack=3838752511 Win=17520 Len=0"
"163711","48614.567247","97.0.158.29","131.243.1.10","TCP","54","32883  >  21 [ACK] Seq=1100309765 Ack=1224186921 Win=5840 Len=0"
"163777","48671.950814","157.231.148.18","131.243.2.12","TCP","54","1320  >  21 [ACK] Seq=3701638632 Ack=2345869965 Win=17520 Len=0"
"163808","48714.639736","69.30.229.129","131.243.1.10","TCP","54","1864  >  21 [ACK] Seq=1994335301 Ack=920840219 Win=8760 Len=0"
"163841","48715.331355","69.30.229.129","131.243.1.10","TCP","54","1866  >  21 [ACK] Seq=1994595995 Ack=4041832684 Win=8760 Len=0"
"163900","48733.559873","121.77.46.153","131.243.1.10","TCP","54","1675  >  21 [ACK] Seq=1167621049 Ack=341059386 Win=17520 Len=0"
"163969","48738.656375","234.129.51.135","131.243.1.10","TCP","54","10027  >  21 [ACK] Seq=50439204 Ack=1548860133 Win=17520 Len=0"
"164028","48740.912438","234.129.51.135","131.243.1.10","TCP","54","10029  >  21 [ACK] Seq=51040360 Ack=2292418926 Win=17520 Len=0"
"164084","48743.555287","234.129.51.135","131.243.1.10","TCP","54","10031  >  21 [ACK] Seq=51740542 Ack=3079585235 Win=17520 Len=0"
"164139","48760.760495","230.254.210.117","131.243.1.10","TCP","54","19251  >  21 [ACK] Seq=212153906 Ack=2308804333 Win=17520 Len=0"
"164185","48763.284373","234.129.51.135","131.243.1.10","TCP","54","10033  >  21 [ACK] Seq=56355845 Ack=2133918829 Win=17520 Len=0"
"164230","48764.019860","234.129.51.135","131.243.1.10","TCP","54","10034  >  21 [ACK] Seq=56553338 Ack=1901519155 Win=17520 Len=0"
"164339","48766.256052","234.129.51.135","131.243.1.10","TCP","54","10038  >  21 [ACK] Seq=57262782 Ack=597429437 Win=17520 Len=0"
"164352","48766.272864","234.129.51.135","131.243.1.10","TCP","54","10039  >  21 [ACK] Seq=57298814 Ack=4072134185 Win=17520 Len=0"
"164541","48773.407959","234.129.51.135","131.243.1.10","TCP","54","10042  >  21 [ACK] Seq=59059314 Ack=1239257270 Win=17520 Len=0"
"164580","48774.172781","234.129.51.135","131.243.1.10","TCP","54","10043  >  21 [ACK] Seq=59274348 Ack=3342388928 Win=17520 Len=0"
"164626","48818.220895","82.143.24.12","131.243.2.12","TCP","54","2490  >  21 [ACK] Seq=1690354426 Ack=2367001355 Win=17520 Len=0"
"164688","48938.005914","240.110.204.190","131.243.1.10","TCP","54","35630  >  21 [ACK] Seq=1315859319 Ack=1442783916 Win=5840 Len=0"
"164745","49044.052567","82.143.24.12","131.243.2.12","TCP","54","2562  >  21 [ACK] Seq=1764625666 Ack=2397918105 Win=17520 Len=0"
"164791","49086.225117","82.143.24.12","131.243.2.12","TCP","54","2180  >  21 [ACK] Seq=1779635635 Ack=2403692854 Win=17520 Len=0"
"164862","49174.339689","156.139.170.126","131.243.1.10","TCP","54","37728  >  21 [ACK] Seq=4091842135 Ack=338235702 Win=24820 Len=0"
"164931","49197.460368","82.143.24.12","131.243.2.12","TCP","54","2277  >  21 [ACK] Seq=1819095678 Ack=2419708913 Win=17520 Len=0"
"165023","49390.524616","237.28.193.71","128.3.28.48","TCP","66","57276  >  21 [ACK] Seq=1595161423 Ack=3758980644 Win=5840 Len=0 TSval=32720974 TSecr=2273074651"
"165053","49393.074923","237.28.193.71","128.3.28.48","TCP","66","57282  >  21 [ACK] Seq=1609460412 Ack=3773728104 Win=5840 Len=0 TSval=32721232 TSecr=2273074909"
"165083","49397.757468","237.28.193.71","128.3.28.48","TCP","66","57285  >  21 [ACK] Seq=1606529087 Ack=3769472568 Win=5840 Len=0 TSval=32721700 TSecr=2273075378"
"165113","49488.551320","91.198.76.64","131.243.1.10","TCP","54","62823  >  21 [ACK] Seq=1959857465 Ack=4055503575 Win=5840 Len=0"
"165182","49545.904572","237.28.193.71","128.3.28.48","TCP","66","57316  >  21 [ACK] Seq=1757116351 Ack=3916825292 Win=5840 Len=0 TSval=32736512 TSecr=2273090191"
"165207","49552.069652","237.28.193.71","128.3.28.48","TCP","66","57319  >  21 [ACK] Seq=1754698596 Ack=3933091493 Win=5840 Len=0 TSval=32737111 TSecr=2273090775"
"165242","49628.238264","146.15.82.192","109.103.64.27","TCP","54","4071  >  21 [ACK] Seq=2431102136 Ack=1329460670 Win=5840 Len=0"
"165247","49634.271650","237.28.193.71","128.3.28.48","TCP","66","57350  >  21 [ACK] Seq=1844287561 Ack=4008753099 Win=5840 Len=0 TSval=32745341 TSecr=2273099021"
"165277","49638.810297","237.28.193.71","128.3.28.48","TCP","66","57353  >  21 [ACK] Seq=1852970624 Ack=4019625969 Win=5840 Len=0 TSval=32745801 TSecr=2273099481"
"165307","49659.795213","237.28.193.71","128.3.28.48","TCP","66","57359  >  21 [ACK] Seq=1869796635 Ack=4026650405 Win=5840 Len=0 TSval=32747897 TSecr=2273101577"
