"9391","4582.036546","198.132.228.204","128.3.28.48","TCP","54","4422  >  21 [RST] Seq=4076406777 Win=0 Len=0"
"9392","4582.124138","198.132.228.204","128.3.28.48","TCP","62","4437  >  21 [SYN] Seq=4089852842 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"9549","4598.656783","79.37.53.67","131.243.2.12","TCP","62","36123  >  21 [SYN] Seq=2445074661 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"9832","4619.391378","79.37.53.67","203.174.5.11","TCP","62","35622  >  21 [SYN] Seq=2460906480 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"9983","4628.569005","198.132.228.204","128.3.28.48","TCP","62","4454  >  21 [SYN] Seq=4101987745 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"9988","4628.574409","198.132.228.204","128.3.28.48","TCP","54","4437  >  21 [RST] Seq=4089853045 Win=0 Len=0"
"10008","4629.834662","79.37.53.67","131.243.2.12","TCP","54","36123  >  21 [RST] Seq=2445074976 Win=0 Len=0"
"10057","4633.213800","79.37.53.67","203.174.5.11","TCP","54","35622  >  21 [RST] Seq=2460906859 Win=0 Len=0"
"10663","4693.727289","198.132.228.204","128.3.28.48","TCP","62","4472  >  21 [SYN] Seq=4118878897 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"10667","4693.758897","198.132.228.204","128.3.28.48","TCP","54","4454  >  21 [RST] Seq=4101987956 Win=0 Len=0"
"10958","4721.562550","169.92.87.70","203.174.5.11","TCP","54","2722  >  21 [RST] Seq=899663298 Win=0 Len=0"
"11176","4745.233298","198.132.228.204","128.3.28.48","TCP","62","4489  >  21 [SYN] Seq=4132269490 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"11178","4745.233395","198.132.228.204","128.3.28.48","TCP","54","4472  >  21 [RST] Seq=4118879104 Win=0 Len=0"
"11626","4791.808463","198.132.228.204","128.3.28.48","TCP","62","4507  >  21 [SYN] Seq=4144480647 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"11629","4791.909658","198.132.228.204","128.3.28.48","TCP","54","4489  >  21 [RST] Seq=4132269687 Win=0 Len=0"
"12126","4849.778471","198.132.228.204","128.3.28.48","TCP","62","4525  >  21 [SYN] Seq=4159809962 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"12131","4849.810161","198.132.228.204","128.3.28.48","TCP","54","4507  >  21 [RST] Seq=4144480836 Win=0 Len=0"
"12144","4851.342717","83.27.116.42","131.243.1.10","TCP","62","34142  >  21 [SYN] Seq=3065272175 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"12150","4851.450415","131.243.1.10","62.87.148.206","TCP","54","21  >  54275 [FIN, ACK] Seq=268651705 Ack=2128363237 Win=17520 Len=0"
"12613","4897.092574","198.132.228.204","128.3.28.48","TCP","62","4542  >  21 [SYN] Seq=4172129352 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"12616","4897.097136","198.132.228.204","128.3.28.48","TCP","54","4525  >  21 [RST] Seq=4159810173 Win=0 Len=0"
"13022","4944.260635","198.132.228.204","128.3.28.48","TCP","54","4542  >  21 [RST] Seq=4172129543 Win=0 Len=0"
"13023","4944.342566","198.132.228.204","128.3.28.48","TCP","62","4556  >  21 [SYN] Seq=4184427903 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13353","4984.733266","79.37.53.67","131.243.2.12","TCP","62","34734  >  21 [SYN] Seq=2679727952 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13546","5002.247603","198.132.228.204","128.3.28.48","TCP","54","4556  >  21 [RST] Seq=4184428088 Win=0 Len=0"
"13549","5002.359996","198.132.228.204","128.3.28.48","TCP","62","4576  >  21 [SYN] Seq=4199567222 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13578","5004.804589","157.231.148.18","131.243.2.12","TCP","54","1678  >  21 [RST] Seq=2738684283 Win=0 Len=0"
"13582","5007.168338","79.37.53.67","203.174.5.11","TCP","62","34960  >  21 [SYN] Seq=2695510318 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13619","5012.955632","79.37.53.67","131.243.2.12","TCP","54","34734  >  21 [RST] Seq=2679728175 Win=0 Len=0"
"13660","5020.364058","79.37.53.67","203.174.5.11","TCP","54","34960  >  21 [RST] Seq=2695510607 Win=0 Len=0"
"13747","5063.649256","198.132.228.204","128.3.28.48","TCP","62","4594  >  21 [SYN] Seq=4215520590 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13750","5063.654905","198.132.228.204","128.3.28.48","TCP","54","4576  >  21 [RST] Seq=4199567435 Win=0 Len=0"
"13844","5112.296410","198.132.228.204","128.3.28.48","TCP","62","4612  >  21 [SYN] Seq=4228120297 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13846","5112.296411","198.132.228.204","128.3.28.48","TCP","54","4594  >  21 [RST] Seq=4215520787 Win=0 Len=0"
"13939","5156.987263","198.132.228.204","128.3.28.48","TCP","54","4612  >  21 [RST] Seq=4228120512 Win=0 Len=0"
"13940","5156.993451","198.132.228.204","128.3.28.48","TCP","62","4626  >  21 [SYN] Seq=4239995086 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"13945","5158.559438","62.87.148.206","131.243.1.10","TCP","54","54275  >  21 [RST] Seq=2128363237 Win=0 Len=0"
"14102","5250.478639","255.143.100.71","131.243.1.10","TCP","62","2517  >  21 [SYN] Seq=3794639057 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"14178","5262.699430","198.132.228.204","128.3.28.48","TCP","62","4658  >  21 [SYN] Seq=4267322113 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14181","5262.713552","198.132.228.204","128.3.28.48","TCP","54","4626  >  21 [RST] Seq=4239995287 Win=0 Len=0"
"14191","5266.903025","255.143.100.71","131.243.1.10","TCP","62","2519  >  21 [SYN] Seq=3798838073 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"14317","5301.532779","255.143.100.71","131.243.1.10","TCP","54","2519  >  21 [FIN, ACK] Seq=3798838175 Ack=2066898696 Win=64062 Len=0"
"14319","5301.533862","131.243.1.10","255.143.100.71","TCP","54","21  >  2519 [FIN, ACK] Seq=2066898696 Ack=3798838176 Win=17520 Len=0"
"14336","5307.396264","198.132.228.204","128.3.28.48","TCP","62","4675  >  21 [SYN] Seq=4278983262 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14339","5307.455985","198.132.228.204","128.3.28.48","TCP","54","4658  >  21 [RST] Seq=4267322306 Win=0 Len=0"
"14433","5355.091307","198.132.228.204","128.3.28.48","TCP","62","4690  >  21 [SYN] Seq=4291365193 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14436","5355.096342","198.132.228.204","128.3.28.48","TCP","54","4675  >  21 [RST] Seq=4278983469 Win=0 Len=0"
"14453","5366.019371","177.81.214.10","203.174.5.11","TCP","74","1249  >  21 [SYN] Seq=3263617581 Win=32568 Len=0 MSS=472 SACK_PERM=1 TSval=111777887 TSecr=0 WS=1"
"14495","5378.008254","116.177.87.124","131.243.1.10","TCP","74","3150  >  21 [SYN] Seq=3279849938 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=124561754 TSecr=0 WS=1"
"14571","5381.020838","79.37.53.67","131.243.2.12","TCP","62","34788  >  21 [SYN] Seq=2917251873 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14627","5390.585196","177.81.214.10","203.174.5.11","TCP","74","1252  >  21 [SYN] Seq=3299391499 Win=32568 Len=0 MSS=472 SACK_PERM=1 TSval=111780346 TSecr=0 WS=1"
"14672","5394.714817","79.37.53.67","131.243.2.12","TCP","54","34788  >  21 [RST] Seq=2917252052 Win=0 Len=0"
"14684","5400.187758","198.132.228.204","128.3.28.48","TCP","54","4690  >  21 [RST] Seq=4291365380 Win=0 Len=0"
"14687","5400.306989","198.132.228.204","128.3.28.48","TCP","62","4709  >  21 [SYN] Seq=8301707 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14700","5406.880544","79.37.53.67","203.174.5.11","TCP","62","33817  >  21 [SYN] Seq=2934395293 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14772","5414.554240","177.81.214.10","203.174.5.11","TCP","74","1261  >  21 [SYN] Seq=3322661635 Win=32568 Len=0 MSS=472 SACK_PERM=1 TSval=111782743 TSecr=0 WS=1"
"14832","5419.720096","79.37.53.67","203.174.5.11","TCP","54","33817  >  21 [RST] Seq=2934395890 Win=0 Len=0"
"14839","5422.987213","38.5.158.54","131.243.2.12","TCP","62","2520  >  21 [SYN] Seq=2167604509 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14899","5439.179780","177.81.214.10","203.174.5.11","TCP","74","1265  >  21 [SYN] Seq=3349038134 Win=32568 Len=0 MSS=472 SACK_PERM=1 TSval=111785206 TSecr=0 WS=1"
"14959","5449.595052","198.132.228.204","128.3.28.48","TCP","62","4724  >  21 [SYN] Seq=21209077 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"14962","5449.599526","198.132.228.204","128.3.28.48","TCP","54","4709  >  21 [RST] Seq=8301890 Win=0 Len=0"
"15015","5472.961162","177.81.214.10","203.174.5.11","TCP","74","1267  >  21 [SYN] Seq=3376511373 Win=32568 Len=0 MSS=472 SACK_PERM=1 TSval=111788587 TSecr=0 WS=1"
"15157","5517.072413","83.27.116.42","131.243.1.10","TCP","62","34474  >  21 [SYN] Seq=3229779826 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"15258","5537.420617","12.47.80.49","131.243.1.10","TCP","74","2074  >  21 [SYN] Seq=1799203319 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=986718068 TSecr=0 WS=1"
"15357","5550.200424","131.243.1.10","12.47.80.49","TCP","54","21  >  2074 [FIN, ACK] Seq=569546550 Ack=1799203436 Win=17520 Len=0"
"15358","5550.898441","12.47.80.49","131.243.1.10","TCP","54","2074  >  21 [FIN, ACK] Seq=1799203436 Ack=569546551 Win=5840 Len=0"
"15450","5592.762716","83.27.116.42","131.243.1.10","TCP","62","34505  >  21 [SYN] Seq=3248263161 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"15519","5598.579202","131.243.1.10","83.27.116.42","TCP","54","21  >  34505 [FIN, ACK] Seq=1510473149 Ack=3248263317 Win=17520 Len=0"
"15520","5598.860929","83.27.116.42","131.243.1.10","TCP","54","34505  >  21 [FIN, ACK] Seq=3248263317 Ack=1510473150 Win=64056 Len=0"
"15525","5600.264742","198.132.228.204","128.3.28.48","TCP","62","4769  >  21 [SYN] Seq=60210681 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"15528","5600.326412","198.132.228.204","128.3.28.48","TCP","54","4724  >  21 [RST] Seq=21209278 Win=0 Len=0"
"15536","5602.819449","177.81.214.10","203.174.5.11","TCP","74","1317  >  21 [SYN] Seq=3500589179 Win=32568 Len=0 MSS=472 SACK_PERM=1 TSval=111801578 TSecr=0 WS=1"
"15573","5607.814488","177.81.214.10","203.174.5.11","TCP","74","1319  >  21 [SYN] Seq=3516679302 Win=32568 Len=0 MSS=472 SACK_PERM=1 TSval=111802078 TSecr=0 WS=1"
"15600","5610.183548","203.174.5.11","177.81.214.10","TCP","54","21  >  1319 [FIN, ACK] Seq=1952768397 Ack=3516679394 Win=32768 Len=0"
"15601","5610.392050","177.81.214.10","203.174.5.11","TCP","54","1319  >  21 [FIN, ACK] Seq=3516679394 Ack=1952768398 Win=32568 Len=0"
"15763","5678.323529","82.143.24.12","131.243.2.12","TCP","62","5202  >  21 [SYN] Seq=765372577 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16001","5741.116186","107.34.21.92","131.243.2.12","TCP","54","4303  >  21 [RST] Seq=2507124811 Win=0 Len=0"
"16013","5745.150093","82.143.24.12","131.243.2.12","TCP","54","5202  >  21 [RST] Seq=765373369 Win=0 Len=0"
"16032","5769.897202","79.37.53.67","131.243.2.12","TCP","62","34972  >  21 [SYN] Seq=3153131773 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16091","5782.864949","79.37.53.67","131.243.2.12","TCP","54","34972  >  21 [RST] Seq=3153132040 Win=0 Len=0"
"16098","5791.688982","79.37.53.67","203.174.5.11","TCP","62","35950  >  21 [SYN] Seq=3169296996 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16175","5804.245210","79.37.53.67","203.174.5.11","TCP","54","35950  >  21 [RST] Seq=3169297395 Win=0 Len=0"
"16322","6033.043582","38.5.158.54","131.243.2.12","TCP","54","2520  >  21 [RST] Seq=2167607725 Win=0 Len=0"
"16323","6070.284673","97.0.158.29","131.243.1.10","TCP","74","47802  >  21 [SYN] Seq=4013815541 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=433865417 TSecr=0 WS=1"
"16389","6072.728736","198.132.228.204","128.3.28.48","TCP","54","4769  >  21 [RST] Seq=60210880 Win=0 Len=0"
"16390","6072.728764","198.132.228.204","128.3.28.48","TCP","62","4924  >  21 [SYN] Seq=182922300 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16413","6125.365854","198.132.228.204","128.3.28.48","TCP","62","4945  >  21 [SYN] Seq=196549314 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16415","6125.365856","198.132.228.204","128.3.28.48","TCP","54","4924  >  21 [RST] Seq=182922483 Win=0 Len=0"
"16418","6147.605217","79.37.53.67","131.243.2.12","TCP","62","33038  >  21 [SYN] Seq=3386397756 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16480","6161.299824","79.37.53.67","131.243.2.12","TCP","54","33038  >  21 [RST] Seq=3386398111 Win=0 Len=0"
"16493","6176.378088","79.37.53.67","203.174.5.11","TCP","62","35659  >  21 [SYN] Seq=3403515769 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16595","6189.770181","79.37.53.67","203.174.5.11","TCP","54","35659  >  21 [RST] Seq=3403516520 Win=0 Len=0"
"16600","6195.137610","198.132.228.204","128.3.28.48","TCP","62","4970  >  21 [SYN] Seq=214794575 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16603","6195.216059","198.132.228.204","128.3.28.48","TCP","54","4945  >  21 [RST] Seq=196549499 Win=0 Len=0"
"16622","6253.894571","107.34.21.92","131.243.2.12","TCP","62","2931  >  21 [SYN] Seq=2938834729 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16639","6255.715354","198.132.228.204","128.3.28.48","TCP","62","4993  >  21 [SYN] Seq=230459368 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16641","6255.715406","198.132.228.204","128.3.28.48","TCP","54","4970  >  21 [RST] Seq=214794772 Win=0 Len=0"
"16786","6335.748790","198.132.228.204","128.3.28.48","TCP","54","4993  >  21 [RST] Seq=230459549 Win=0 Len=0"
"16787","6335.748792","198.132.228.204","128.3.28.48","TCP","62","3021  >  21 [SYN] Seq=251472240 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"16895","6386.681698","198.132.228.204","128.3.28.48","TCP","54","3021  >  21 [RST] Seq=251472421 Win=0 Len=0"
"16896","6386.681823","198.132.228.204","128.3.28.48","TCP","62","3041  >  21 [SYN] Seq=264931460 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17022","6448.976795","198.132.228.204","128.3.28.48","TCP","54","3041  >  21 [RST] Seq=264931665 Win=0 Len=0"
"17023","6449.344560","198.132.228.204","128.3.28.48","TCP","62","3064  >  21 [SYN] Seq=281347103 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17118","6499.390207","198.132.228.204","128.3.28.48","TCP","62","3084  >  21 [SYN] Seq=294448635 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17121","6499.454303","198.132.228.204","128.3.28.48","TCP","54","3064  >  21 [RST] Seq=281347298 Win=0 Len=0"
"17183","6535.769873","79.37.53.67","131.243.2.12","TCP","62","35579  >  21 [SYN] Seq=3621623854 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17258","6549.106685","79.37.53.67","131.243.2.12","TCP","54","35579  >  21 [RST] Seq=3621624077 Win=0 Len=0"
"17277","6561.738226","79.37.53.67","203.174.5.11","TCP","62","31225  >  21 [SYN] Seq=3638470461 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17366","6574.468200","79.37.53.67","203.174.5.11","TCP","54","31225  >  21 [RST] Seq=3638470860 Win=0 Len=0"
"17371","6575.592343","198.132.228.204","128.3.28.48","TCP","62","3111  >  21 [SYN] Seq=314337280 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17374","6575.769166","198.132.228.204","128.3.28.48","TCP","54","3084  >  21 [RST] Seq=294448820 Win=0 Len=0"
"17477","6629.875005","198.132.228.204","128.3.28.48","TCP","62","3131  >  21 [SYN] Seq=328760313 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17479","6629.875026","198.132.228.204","128.3.28.48","TCP","54","3111  >  21 [RST] Seq=314337483 Win=0 Len=0"
"17581","6680.956133","198.132.228.204","128.3.28.48","TCP","54","3131  >  21 [RST] Seq=328760514 Win=0 Len=0"
"17582","6681.033275","198.132.228.204","128.3.28.48","TCP","62","3149  >  21 [SYN] Seq=342137945 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17677","6729.492390","198.132.228.204","128.3.28.48","TCP","62","3166  >  21 [SYN] Seq=354871435 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17680","6729.552170","198.132.228.204","128.3.28.48","TCP","54","3149  >  21 [RST] Seq=342138140 Win=0 Len=0"
"17747","6767.292469","9.134.163.63","131.243.1.10","TCP","62","2295  >  21 [SYN] Seq=967493357 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17831","6778.729043","198.132.228.204","128.3.28.48","TCP","54","3166  >  21 [RST] Seq=354871624 Win=0 Len=0"
"17832","6778.793654","198.132.228.204","128.3.28.48","TCP","62","3184  >  21 [SYN] Seq=367667892 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17927","6827.473387","198.132.228.204","128.3.28.48","TCP","62","3200  >  21 [SYN] Seq=380318089 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"17930","6827.477549","198.132.228.204","128.3.28.48","TCP","54","3184  >  21 [RST] Seq=367668093 Win=0 Len=0"
"18028","6877.400946","198.132.228.204","128.3.28.48","TCP","62","3219  >  21 [SYN] Seq=393540417 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"18030","6877.406033","198.132.228.204","128.3.28.48","TCP","54","3200  >  21 [RST] Seq=380318292 Win=0 Len=0"
"18114","6920.208228","9.134.163.63","131.243.1.10","TCP","54","2295  >  21 [RST] Seq=967493455 Win=0 Len=0"
"18138","6932.021800","198.132.228.204","128.3.28.48","TCP","62","3240  >  21 [SYN] Seq=407930940 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"18141","6932.022011","198.132.228.204","128.3.28.48","TCP","54","3219  >  21 [RST] Seq=393540608 Win=0 Len=0"
"18170","6951.420481","165.196.252.224","131.243.1.10","TCP","62","1096  >  21 [SYN] Seq=18435518 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"18171","6951.420482","165.196.252.224","131.243.1.10","TCP","62","1097  >  21 [SYN] Seq=18435519 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"18221","6951.931751","79.37.53.67","131.243.2.12","TCP","62","35045  >  21 [SYN] Seq=3862700981 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"18386","6965.849726","79.37.53.67","131.243.2.12","TCP","54","35045  >  21 [RST] Seq=3862701248 Win=0 Len=0"
"18483","6973.999973","79.37.53.67","203.174.5.11","TCP","62","35130  >  21 [SYN] Seq=3878513558 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"18608","6986.333938","198.132.228.204","128.3.28.48","TCP","54","3240  >  21 [RST] Seq=407931131 Win=0 Len=0"
"18610","6986.458752","198.132.228.204","128.3.28.48","TCP","62","3263  >  21 [SYN] Seq=422088534 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"18614","6986.949886","79.37.53.67","203.174.5.11","TCP","54","35130  >  21 [RST] Seq=3878514136 Win=0 Len=0"
"18692","7027.890407","165.196.252.224","131.243.1.10","TCP","62","1104  >  21 [SYN] Seq=18512014 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"18776","7046.716708","198.132.228.204","128.3.28.48","TCP","54","3263  >  21 [RST] Seq=422088725 Win=0 Len=0"
"18777","7046.716710","198.132.228.204","128.3.28.48","TCP","62","3281  >  21 [SYN] Seq=437847319 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"18883","7101.658326","198.132.228.204","128.3.28.48","TCP","62","3305  >  21 [SYN] Seq=452421282 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"18886","7101.722879","198.132.228.204","128.3.28.48","TCP","54","3281  >  21 [RST] Seq=437847508 Win=0 Len=0"
"18996","7160.695170","198.132.228.204","128.3.28.48","TCP","62","3323  >  21 [SYN] Seq=467778979 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"18999","7160.729210","198.132.228.204","128.3.28.48","TCP","54","3305  >  21 [RST] Seq=452421497 Win=0 Len=0"
"19096","7209.998085","198.132.228.204","128.3.28.48","TCP","62","3342  >  21 [SYN] Seq=480716501 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"19099","7210.033190","198.132.228.204","128.3.28.48","TCP","54","3323  >  21 [RST] Seq=467779164 Win=0 Len=0"
"19146","7241.942385","165.196.252.224","131.243.1.10","TCP","62","1124  >  21 [SYN] Seq=18726074 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"19251","7263.042760","198.132.228.204","128.3.28.48","TCP","54","3342  >  21 [RST] Seq=480716688 Win=0 Len=0"
"19252","7263.046711","198.132.228.204","128.3.28.48","TCP","62","3358  >  21 [SYN] Seq=494626268 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"19427","7318.379724","198.132.228.204","128.3.28.48","TCP","54","3358  >  21 [RST] Seq=494626457 Win=0 Len=0"
"19428","7318.379739","198.132.228.204","128.3.28.48","TCP","62","3381  >  21 [SYN] Seq=509104129 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"19529","7345.381980","79.37.53.67","131.243.2.12","TCP","62","36061  >  21 [SYN] Seq=4099139647 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"19620","7358.405740","79.37.53.67","131.243.2.12","TCP","54","36061  >  21 [RST] Seq=4099139914 Win=0 Len=0"
"19644","7367.150694","79.37.53.67","203.174.5.11","TCP","62","35372  >  21 [SYN] Seq=4115290049 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"19657","7368.523223","165.196.252.224","131.243.1.10","TCP","62","1128  >  21 [SYN] Seq=18852667 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"19709","7372.770901","198.132.228.204","128.3.28.48","TCP","62","3400  >  21 [SYN] Seq=523419513 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"19712","7372.775516","198.132.228.204","128.3.28.48","TCP","54","3381  >  21 [RST] Seq=509104316 Win=0 Len=0"
"19733","7376.653200","131.201.66.31","131.243.2.12","TCP","62","4702  >  21 [SYN] Seq=894671545 Win=35100 Len=0 MSS=1460 SACK_PERM=1"
"19860","7397.767858","79.37.53.67","203.174.5.11","TCP","54","35372  >  21 [RST] Seq=4115290360 Win=0 Len=0"
"20079","7448.281486","198.132.228.204","128.3.28.48","TCP","54","3400  >  21 [RST] Seq=523419710 Win=0 Len=0"
"20080","7448.345817","198.132.228.204","128.3.28.48","TCP","62","3427  >  21 [SYN] Seq=543181125 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"20094","7450.876743","84.68.192.198","131.243.1.10","TCP","74","1261  >  21 [SYN] Seq=593195696 Win=57344 Len=0 MSS=1380 WS=1 TSval=1159258827 TSecr=0"
"20194","7458.204779","107.34.21.92","131.243.2.12","TCP","54","2931  >  21 [RST] Seq=2938850578 Win=0 Len=0"
"20210","7464.388946","94.115.110.217","128.3.12.44","TCP","74","53384  >  21 [SYN] Seq=217468467 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=3447403055 TSecr=0 WS=1"
"20245","7467.363562","128.3.12.44","94.115.110.217","TCP","54","21  >  53384 [FIN, ACK] Seq=1791680418 Ack=217468553 Win=4096 Len=0"
"20248","7467.538124","94.115.110.217","128.3.12.44","TCP","54","53384  >  21 [FIN, ACK] Seq=217468553 Ack=1791680419 Win=5840 Len=0"
"20301","7486.494085","42.47.103.207","131.243.1.10","TCP","62","61645  >  21 [SYN] Seq=34055153 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"20365","7494.078564","123.229.236.233","131.243.1.10","TCP","66","1086  >  21 [SYN] Seq=3716810910 Win=16384 Len=0 MSS=1452 WS=1 SACK_PERM=1"
"20459","7500.419606","198.132.228.204","128.3.28.48","TCP","62","3444  >  21 [SYN] Seq=556808115 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"20462","7500.424910","198.132.228.204","128.3.28.48","TCP","54","3427  >  21 [RST] Seq=543181310 Win=0 Len=0"
"20500","7509.473676","42.47.103.207","131.243.1.10","TCP","62","61646  >  21 [SYN] Seq=34078066 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
